1710.0,0.905147965565883
1712.0,0.9052417210662147
1717.0,0.9053357503851807
1722.0,0.9054300535227808
1730.0,0.9055247947701955
1734.0,0.9056197550725176
1740.0,0.9057150439572006
1745.0,0.9058106066605178
1747.0,0.9059062788912886
1763.0,0.9060028273416888
1776.0,0.9061000877205376
1788.0,0.9062959228076793
1791.0,0.9063940046424307
1793.0,0.9065903873668406
1794.0,0.9066886334927724
1799.0,0.9067871534373384
1808.0,0.9068861662554458
1814.0,0.9069855076559142
1816.0,0.9072838604396805
1828.0,0.9074840766249684
1835.0,0.9075845680637002
1842.0,0.9076854428485199
1848.0,0.9077866462157005
1871.0,0.9078891091485982
1872.0,0.9079916268452227
1875.0,0.9080943088330277
1888.0,0.9081977027492815
1893.0,0.9083013704841694
1896.0,0.9084052025102378
1903.0,0.908509417882394
1909.0,0.9086139618369112
1911.0,0.9087186153188821
1913.0,0.9088233783283066
1914.0,0.9089281961014579
1917.0,0.9090331781657898
1922.0,0.9091384340487557
1928.0,0.9092440185140827
1932.0,0.9093498220343169
1936.0,0.9094558446094585
1941.0,0.9097747337907857
1952.0,0.9098816325855565
1953.0,0.9099885861440542
1958.0,0.9100958135211861
1969.0,0.910203643299313
1974.0,0.9104198504928352
1978.0,0.9105281731445036
1988.0,0.9106370434334403
2000.0,0.910746570887099
2017.0,0.9108570293241137
2023.0,0.9110786033628652
2024.0,0.9111894451459678
2027.0,0.9113004512202508
2029.0,0.9115226824237243
2034.0,0.9116340718440952
2036.0,0.9117455707919196
2038.0,0.9118571792671978
2046.0,0.9119692258522906
2048.0,0.9120813819648371
2058.0,0.9121940857146519
2059.0,0.9123068442281934
2060.0,0.9124196575054618
2061.0,0.9125325255464571
2063.0,0.912645503114906
2067.0,0.9127586997382623
2069.0,0.9128720058890721
2070.0,0.9129853668036089
2077.0,0.9130991110642334
2115.0,0.9132149363464774
2120.0,0.9133310354473556
2123.0,0.9134472988394142
2125.0,0.9135636717589266
2130.0,0.9136803184970731
2132.0,0.9137970747626731
2134.0,0.913913940555727
2150.0,0.91403168256841
2162.0,0.914150081745815
2173.0,0.9142690833242152
2181.0,0.9143885230124299
2183.0,0.9145080722280984
2184.0,0.9146276762074936
2190.0,0.9147476087692499
2210.0,0.9148686366055426
2215.0,0.9149899382604696
2223.0,0.9151116780252112
2224.0,0.9152334725536797
2234.0,0.9153558147194164
2257.0,0.9154794164508702
2258.0,0.9156030729460508
2316.0,0.9158567385287243
2317.0,0.9159836260837878
2341.0,0.9161118279682953
2350.0,0.9162405227263443
2354.0,0.9163694365393005
2370.0,0.916499226571886
2380.0,0.9166295642417398
2393.0,0.9167606138400424
2396.0,0.9168918277295255
2398.0,0.9170231511464622
2399.0,0.9171545293271257
2418.0,0.9172869480185991
2425.0,0.9174197500561602
2434.0,0.9175530449672628
2439.0,0.9176866136969996
2465.0,0.9178216062836339
2482.0,0.9179575298536242
2485.0,0.9180936177147951
2497.0,0.9182303627406879
2505.0,0.9183675458763955
2509.0,0.9185049480670102
2519.0,0.9186428978948933
2521.0,0.91878095725023
2534.0,0.9189197285340156
2546.0,0.919059156982523
2554.0,0.9191990235408452
2570.0,0.9193397663187965
2580.0,0.9194810567340161
2581.0,0.9196224019129627
2586.0,0.9197640209105433
2604.0,0.9199066256552069
2617.0,0.9200499423283193
2618.0,0.9201933137651584
2619.0,0.9203367399657245
2624.0,0.9204804399849247
2629.0,0.920624413822759
2636.0,0.9207687710066811
2672.0,0.920915099684769
2676.0,0.9210616474177643
2688.0,0.9212088523154816
2693.0,0.9213563310318329
2698.0,0.9215040835668185
2723.0,0.9216532051949747
2725.0,0.9218024363505847
2743.0,0.9219526532532776
2749.0,0.9221031987383314
2750.0,0.9224043992358927
2757.0,0.9225553828307611
2766.0,0.9227068592991711
2769.0,0.9228585000587615
2811.0,0.9230124408948788
2815.0,0.9231666007859033
2822.0,0.9233211440230157
2842.0,0.9234767825346646
2861.0,0.9236334615571233
2862.0,0.9237901953433089
2879.0,0.9239478601128506
2904.0,0.9241068939755629
2980.0,0.9242700898815143
3009.0,0.9244348739355438
3023.0,0.9246004246817489
3042.0,0.9247670159387636
3100.0,0.9249367834919345
3107.0,0.9251069343911933
3110.0,0.9252772495816325
3115.0,0.9254478385907059
3126.0,0.9256190300007744
3142.0,0.9257910976304721
3162.0,0.9259642605347065
3164.0,0.9261375329663945
3188.0,0.9263121197275264
3207.0,0.926487746999468
3217.0,0.926663921908678
3242.0,0.9268414659110586
3265.0,0.9270202694791564
3273.0,0.9271995111570688
3275.0,0.9273788623624349
3292.0,0.9275591445511571
3294.0,0.9279199279835086
3313.0,0.9281013602104943
3334.0,0.9282839424757432
3359.0,0.928467893834163
3371.0,0.9286525023573047
3377.0,0.9288374394628073
3398.0,0.9290235266065733
3409.0,0.9293969056960957
3421.0,0.9295842524055788
3442.0,0.9297727491533254
3454.0,0.929961903065794
3483.0,0.9301526451263404
3492.0,0.9303438800604285
3528.0,0.9305370864886824
3535.0,0.9307306762630241
3548.0,0.9309249779658145
3565.0,0.931120210651961
3627.0,0.9313188386891711
3631.0,0.9315176857812884
3648.0,0.9317174638567618
3689.0,0.9319194872450351
3717.0,0.9321230440176598
3758.0,0.9323288461030844
3768.0,0.9325351958257773
3773.0,0.9327418193671043
3796.0,0.9329497024741485
3800.0,0.9331578046361
3836.0,0.9333678782922172
3868.0,0.9335797043875931
3887.0,0.9337925709937788
3896.0,0.9340059304735058
3924.0,0.934220823337584
3957.0,0.9344375234046478
3969.0,0.9346548806364333
4035.0,0.9348758522741897
4067.0,0.9350985763512046
4111.0,0.9353237100321999
4118.0,0.9355492270592831
4134.0,0.9360020135527081
4176.0,0.9362307068759473
4200.0,0.9364607145286306
4239.0,0.93669285796666
4257.0,0.9369259871517726
4260.0,0.9371592806280654
4305.0,0.9373950384720657
4327.0,0.9376320011180562
4390.0,0.937872413878837
4559.0,0.9381220817094519
4567.0,0.9383721876498815
4587.0,0.9386233888648476
4663.0,0.9388787521230528
4665.0,0.9391342249087116
4685.0,0.939390792968907
4692.0,0.9396477443751903
4719.0,0.9399061744020979
4723.0,0.9401648234839127
4741.0,0.9404244583128106
4751.0,0.9406846407789767
4757.0,0.9409451518275039
4791.0,0.9412075248427432
4803.0,0.9414705550227045
4818.0,0.9417344066585682
4822.0,0.9422625480401102
4842.0,0.9425277140054179
4874.0,0.9427946324099841
4895.0,0.9430627008528136
4897.0,0.9433308788230969
4909.0,0.943599713958102
4911.0,0.9438686586205609
4964.0,0.9441405057605416
4975.0,0.9444129553015176
4987.0,0.9446860620072155
4997.0,0.9449597163501816
5024.0,0.9452348493137722
5030.0,0.9455103108597237
5041.0,0.9457863748066704
5058.0,0.9460633697369731
5090.0,0.9463421171065344
5094.0,0.946621083531003
5139.0,0.946902514323179
5192.0,0.9471868475928769
5240.0,0.9474738095214625
5241.0,0.947760826213775
5242.0,0.9480478976698143
5283.0,0.9483372144386537
5315.0,0.9486282836467517
5357.0,0.9489216529313763
5372.0,0.9492158436719035
5386.0,0.9495108011046063
5512.0,0.9498126587668896
5543.0,0.9501162141047045
5593.0,0.9504225076288609
5597.0,0.9507290202079247
5599.0,0.9510356423144422
5614.0,0.951343085876862
5662.0,0.9516531580981696
5678.0,0.9519641065391066
5682.0,0.9522752740349508
5693.0,0.9525870439317903
5769.0,0.9529029758718687
5775.0,0.9532192363943081
5820.0,0.9535379612844548
5823.0,0.953856850465782
5858.0,0.9541776563775481
5870.0,0.9544991194540363
5995.0,0.9548274279963781
6080.0,0.9551603914555005
6141.0,0.9554966955019594
6188.0,0.9558355734435793
6269.0,0.9561788872470723
6288.0,0.9565232415613751
6398.0,0.9568736198856292
6411.0,0.9572247101383321
6516.0,0.957581550582352
6614.0,0.9579437578716011
6680.0,0.9583095795668211
6685.0,0.9586756750806752
6721.0,0.9590437420886951
6784.0,0.9594152592115053
6867.0,0.9597913217236423
6938.0,0.9601712724603841
6986.0,0.9605538518560139
7034.0,0.9609390599105314
7441.0,0.9613465568018684
7702.0,0.961768347025908
7772.0,0.9621939707108255
7873.0,0.9626251255321528
7905.0,0.9630580327927387
8074.0,0.9635001951231587
8077.0,0.9639425217447591
8081.0,0.9643850674212671
8323.0,0.9648408659196676
8326.0,0.9652968287092485
8428.0,0.9657583773989661
8745.0,0.9662372861900886
8888.0,0.9667240261941477
8899.0,0.9672113685992019
9009.0,0.9677047350142074
9284.0,0.9682131614540909
9754.0,0.9687473268455842
10399.0,0.9693168148408824
11219.0,0.9699312090921806
11587.0,0.970565756394952
11593.0,0.9712006322800845
11740.0,0.9718435584330608
12880.0,0.9725489152346226
13448.0,0.9732853778330234
14316.0,0.9740693753463121
15336.0,0.9749092318609667
15562.0,0.9757614649778847
16470.0,0.9766634235587638
17083.0,0.9775989523041893
17374.0,0.9785504172941221
18487.0,0.9795628343120159
18925.0,0.980599237842261
20863.0,0.9817417734751013
22274.0,0.9829615807264978
23595.0,0.9842537308610358
29445.0,0.9858662487975255
33440.0,0.9876975478226983
71402.0,0.9916077874457662
76278.0,0.9957850550008538
76966.0,1.0
