1080.0,0.6259228649372083
1081.0,0.6259656839122146
1082.0,0.6260228286929199
1083.0,0.6260585771896295
1084.0,0.6260657334907253
1085.0,0.6261158738106718
1086.0,0.6262090773705143
1087.0,0.6262593101150137
1088.0,0.6262952236555679
1089.0,0.6263311702048909
1090.0,0.6263815415862196
1091.0,0.6263959466129639
1092.0,0.6264247830734677
1093.0,0.6264825088085055
1094.0,0.6265402873575735
1095.0,0.6266414922429955
1096.0,0.6266993764201239
1097.0,0.6267573134112826
1098.0,0.6268153032164715
1099.0,0.6268660905082882
1100.0,0.6269024001540691
1101.0,0.6269605484013486
1102.0,0.6270041991973311
1103.0,0.6270842982759236
1104.0,0.6271207399567801
1105.0,0.6271863943981056
1106.0,0.627259409794894
1107.0,0.6272886423606245
1108.0,0.6273471603061157
1109.0,0.6274350164453978
1110.0,0.6274863120722555
1111.0,0.6275596575567328
1112.0,0.6276037044579419
1113.0,0.6276551387216289
1114.0,0.6277139735513014
1115.0,0.6277581392840785
1116.0,0.6278023446273783
1117.0,0.6278392154222302
1118.0,0.6279277845509205
1119.0,0.6279573340008322
1120.0,0.6280312736431496
1121.0,0.6280682764730772
1122.0,0.628112719479513
1123.0,0.6282016847134299
1124.0,0.6282462069409109
1125.0,0.6283501845629198
1126.0,0.628372485287183
1127.0,0.6284022459932157
1128.0,0.6284767137758354
1129.0,0.6285288874359456
1130.0,0.6285587273630237
1131.0,0.6286333931982566
1132.0,0.6286857054951962
1133.0,0.6287530235784738
1134.0,0.6288054282999663
1135.0,0.6288653722242736
1136.0,0.6289028701857347
1137.0,0.6289328949619185
1138.0,0.6289704589409172
1139.0,0.6290381335188989
1140.0,0.6290908155140501
1141.0,0.6291510763225387
1142.0,0.6292264683506874
1143.0,0.6292792889826678
1144.0,0.6293397082332471
1145.0,0.6293850622817043
1146.0,0.6294228903308542
1147.0,0.6295137568698592
1148.0,0.6295743873765595
1149.0,0.629612314452016
1150.0,0.6296806426036219
1151.0,0.629726234315215
1152.0,0.6297642604169783
1153.0,0.6298251549938296
1154.0,0.6298861023847112
1155.0,0.629947102589623
1156.0,0.6299776290990942
1157.0,0.6300387349320664
1158.0,0.6301151832408195
1159.0,0.6302070004323687
1160.0,0.6302988968449631
1161.0,0.630344884661783
1162.0,0.6303602271375639
1163.0,0.6303986163357849
1164.0,0.6304908296325608
1165.0,0.6305446669346231
1166.0,0.6306139457387729
1167.0,0.6306909882053661
1168.0,0.6307526749926708
1169.0,0.6307989796936722
1170.0,0.6309148404724819
1171.0,0.6309534937408542
1172.0,0.6310076545288517
1173.0,0.6310696053863075
1174.0,0.6311316090577936
1175.0,0.6311859084826205
1176.0,0.6312324904572805
1177.0,0.6312713417782659
1178.0,0.6312946723761186
1179.0,0.6313258062469372
1180.0,0.631356966524771
1181.0,0.6314427299081053
1182.0,0.6314817462729353
1183.0,0.6315520351454132
1184.0,0.6315989340042546
1185.0,0.6316458724736186
1186.0,0.6316850208735241
1187.0,0.6317163660004637
1188.0,0.631779109068373
1189.0,0.6318183564945852
1190.0,0.63184978084257
1191.0,0.6318890942863201
1192.0,0.631928440738839
1193.0,0.6319520684156117
1194.0,0.631983598391657
1195.0,0.632054600253543
1196.0,0.6321098701361753
1197.0,0.6321888931289019
1198.0,0.6322521643371135
1199.0,0.6323234038621356
1200.0,0.6323709364893396
1201.0,0.6324026513144907
1202.0,0.6324661337788232
1203.0,0.6325217271473905
1204.0,0.6325853152397836
1205.0,0.6326410010329038
1206.0,0.6327046947533572
1207.0,0.6327206313869781
1208.0,0.632784430735492
1209.0,0.632824338337082
1210.0,0.6329201958019435
1211.0,0.6329441799734201
1212.0,0.6329921879268963
1213.0,0.6330162117088955
1214.0,0.6330562843543301
1215.0,0.6330883688776928
1216.0,0.6331204798080706
1217.0,0.6331927888172048
1218.0,0.6332329934977149
1219.0,0.6332812787248496
1220.0,0.6333698742605549
1221.0,0.633442420932825
1222.0,0.6334908249915278
1223.0,0.633563490495366
1224.0,0.6335796515886153
1225.0,0.6336039130337507
1226.0,0.6336767567849408
1227.0,0.6337901617113452
1228.0,0.6338712312477431
1229.0,0.6339280261354981
1230.0,0.6339605067640876
1231.0,0.6340011405585932
1232.0,0.6340499407225227
1233.0,0.6340987804969749
1234.0,0.6341965392669245
1235.0,0.6342699177601707
1236.0,0.6343107165985208
1237.0,0.6343433820762161
1238.0,0.6343760739609263
1239.0,0.6344251513985145
1240.0,0.63444970992257
1241.0,0.6345234449105202
1242.0,0.6345480430450983
1243.0,0.6345972789247771
1244.0,0.6347040424868804
1245.0,0.6347369192206965
1246.0,0.6348274028579824
1247.0,0.6349014943406367
1248.0,0.6349344502954981
1249.0,0.6349509414764364
1250.0,0.6350499677831115
1251.0,0.6350995205469717
1252.0,0.6351656437128155
1253.0,0.6352235476952053
1254.0,0.6353063336875856
1255.0,0.6353974708984956
1256.0,0.6355135561369338
1257.0,0.6355467497549313
1258.0,0.6356297998174628
1259.0,0.6356713578574975
1260.0,0.6357379035355831
1261.0,0.6357961772161845
1262.0,0.6358711599355988
1263.0,0.6359378640557751
1264.0,0.6359795871396542
1265.0,0.636046396887891
1266.0,0.6361216172704414
1267.0,0.6362052614908129
1268.0,0.6362722296811404
1269.0,0.6363224954344087
1270.0,0.6363560323436026
1271.0,0.6364147681469684
1272.0,0.6364231655777745
1273.0,0.6364903978382531
1274.0,0.6365660935470755
1275.0,0.6366502659077493
1276.0,0.6366923850968551
1277.0,0.6367345372947297
1278.0,0.6367767225013733
1279.0,0.6368189407167858
1280.0,0.636886542675476
1281.0,0.6369288269084262
1282.0,0.6369711441501453
1283.0,0.6369880842503406
1284.0,0.6370389441614489
1285.0,0.6370898436830799
1286.0,0.6371068233937978
1287.0,0.6371238163080232
1288.0,0.6371663316023557
1289.0,0.6371918605842165
1290.0,0.6372259256337127
1291.0,0.6372514942260963
1292.0,0.6372941415555043
1293.0,0.6373453579613166
1294.0,0.6373880713082625
1295.0,0.6374137191216913
1296.0,0.6374907219777618
1297.0,0.6375506593003154
1298.0,0.6376106428351453
1299.0,0.6376363698696195
1300.0,0.6376878635490906
1301.0,0.6377136301940874
1302.0,0.6377652030946038
1303.0,0.6378168156056429
1304.0,0.6378942937879853
1305.0,0.6379115243653468
1306.0,0.6379287681462159
1307.0,0.6379719106071573
1308.0,0.6380237211708096
1309.0,0.6381014964320723
1310.0,0.6381274413244211
1311.0,0.6381534060220313
1312.0,0.6381793905249029
1313.0,0.6382400672438796
1314.0,0.6382660913572737
1315.0,0.6383008165821479
1316.0,0.6383529440299816
1317.0,0.6383877220688858
1318.0,0.6384138254033254
1319.0,0.6384660716827272
1320.0,0.638483500312702
1321.0,0.6385183839796668
1322.0,0.6385532940536466
1323.0,0.6385882305346415
1324.0,0.6386494155886592
1325.0,0.6387193941787095
1326.0,0.6387894255827901
1327.0,0.6388595098009009
1328.0,0.6388770440589362
1329.0,0.638894591520479
1330.0,0.6389209325180546
1331.0,0.6389824410580074
1332.0,0.6389912345940401
1333.0,0.6390440354207593
1334.0,0.639096875858001
1335.0,0.6391497559057655
1336.0,0.6392291353931963
1337.0,0.6392644415724028
1338.0,0.6392821078655136
1339.0,0.6393174668587505
1340.0,0.6393440059089394
1341.0,0.6393705647643896
1342.0,0.6393971434251011
1343.0,0.6394592065123713
1344.0,0.6394858247836056
1345.0,0.6395302215777648
1346.0,0.6395835373412787
1347.0,0.6396013224659576
1348.0,0.6396280199582371
1349.0,0.639663643021625
1350.0,0.6397260295948304
1351.0,0.6397438675335394
1352.0,0.6397706442468644
1353.0,0.6398242372840369
1354.0,0.6398331760586528
1355.0,0.6398779029405011
1356.0,0.6399137108529948
1357.0,0.639967462332258
1358.0,0.6400033230587818
1359.0,0.6400392101923209
1360.0,0.6400661453477365
1361.0,0.6401200552690904
1362.0,0.6401560216236748
1363.0,0.6402280071468738
1364.0,0.6402820358997957
1365.0,0.6403090700815179
1366.0,0.6403631780554853
1367.0,0.6403992764451452
1368.0,0.640444432440989
1369.0,0.6404805836446792
1370.0,0.6404986724500319
1371.0,0.6405348764677522
1372.0,0.6405620492863039
1373.0,0.6406164345339298
1374.0,0.640661788582387
1375.0,0.6407162530510583
1376.0,0.6407798411434512
1377.0,0.6408162036032623
1378.0,0.6408253008199688
1379.0,0.6408617160938102
1380.0,0.6409072681948806
1381.0,0.6409346192607843
1382.0,0.6409893610031143
1383.0,0.6410076214540652
1384.0,0.6410533055902112
1385.0,0.6410807358771603
1386.0,0.6411081859693706
1387.0,0.6411356558668423
1388.0,0.6411723088038196
1389.0,0.641208988147812
1390.0,0.6412548703365715
1391.0,0.6412640533760772
1392.0,0.6413008119411149
1393.0,0.6413559893991942
1394.0,0.6413743950887283
1395.0,0.6414112328748114
1396.0,0.6414480970679096
1397.0,0.641484987668023
1398.0,0.6415126754233693
1399.0,0.6415311471304411
1400.0,0.6415681169515998
1401.0,0.6416051131797736
1402.0,0.641660647132557
1403.0,0.641697696174761
1404.0,0.6417162338993706
1405.0,0.6417347848274877
1406.0,0.6417533489591124
1407.0,0.6417905036293768
1408.0,0.6418183894373366
1409.0,0.6418462950505576
1410.0,0.64187422046904
1411.0,0.6419021656927837
1412.0,0.6419208090454537
1413.0,0.6419394656016313
1414.0,0.6419581353613164
1415.0,0.6419955012877018
1416.0,0.6420422417044525
1417.0,0.6420983698150758
1418.0,0.6421264536756489
1419.0,0.6421451894528718
1420.0,0.6421826874143327
1421.0,0.6422014495985708
1422.0,0.6422202249863164
1423.0,0.6422484078731961
1424.0,0.6422578087705765
1425.0,0.6422860312679789
1427.0,0.6423237140785456
1428.0,0.642351995991732
1429.0,0.6423614298978813
1430.0,0.6423897514215903
1431.0,0.6424369869698743
1432.0,0.6424937092383378
1433.0,0.6425599314304883
1434.0,0.6425977990901608
1435.0,0.6426262196401765
1436.0,0.6426356997586022
1437.0,0.6426641599191406
1438.0,0.6427116265288069
1439.0,0.642730626376181
1440.0,0.6427876655288258
1441.0,0.6428162049104096
1442.0,0.6428352443683063
1443.0,0.6428733496911149
1444.0,0.6428828826235707
1445.0,0.6429115012261999
1446.0,0.6429783241779442
1448.0,0.6430070021963573
1449.0,0.6430452659612566
1450.0,0.6430548385042351
1451.0,0.6430835759384322
1452.0,0.6431219189243768
1454.0,0.6431315178743705
1455.0,0.6431507289778654
1456.0,0.6431795654383692
1458.0,0.6432084415093957
1459.0,0.6432566013032086
1460.0,0.6432951555452742
1461.0,0.6433144458698145
1463.0,0.6433241042355922
1464.0,0.6433337692031236
1465.0,0.6433434407724089
1466.0,0.643372475285526
1468.0,0.6434306235328056
1469.0,0.643440321509106
1470.0,0.6434791398213227
1471.0,0.6434888510011305
1472.0,0.643508286564254
1473.0,0.6435180109475694
1475.0,0.6435374861212155
1476.0,0.6435764628755228
1477.0,0.6436154660368453
1478.0,0.6436544956051828
1479.0,0.6437033155743737
1480.0,0.6437326273611494
1481.0,0.6437424045584952
1482.0,0.6437913235539926
1483.0,0.6438206947565525
1485.0,0.643850105569635
1486.0,0.6438795361879788
1487.0,0.6439089866115839
1488.0,0.6439482802500726
1489.0,0.6439581102614486
1490.0,0.6440269665533566
1491.0,0.6440663394128906
1492.0,0.6440860390461651
1493.0,0.6441254647197294
1494.0,0.6441649168003087
1495.0,0.6441945256660045
1496.0,0.644204401889657
1497.0,0.6442142847150631
1498.0,0.6442538424237029
1499.0,0.6442835305104441
1500.0,0.6443033357717791
1501.0,0.6443231542366217
1503.0,0.6443330766725506
1504.0,0.6443430057102332
1505.0,0.644362876989106
1507.0,0.6444126212038257
1508.0,0.6444524429826166
1509.0,0.6444823291219711
1510.0,0.6445022664183817
1511.0,0.6445122416683409
1512.0,0.6445222235200536
1513.0,0.6445621773339202
1514.0,0.6446221476652426
1515.0,0.644642150979191
1516.0,0.6446721757553748
1517.0,0.6446821906158565
1518.0,0.6447122550025631
1519.0,0.6447523672585203
1521.0,0.6447624085260171
1522.0,0.6447724563952677
1523.0,0.644802619808281
1524.0,0.6448227419537973
1525.0,0.6448630126518452
1526.0,0.6448831612043767
1527.0,0.6448932420823962
1528.0,0.6449436794812627
1529.0,0.6449638676443169
1530.0,0.6449739683275977
1531.0,0.6449840756126324
1532.0,0.6450043033862092
1533.0,0.6450144238747514
1534.0,0.6450245509650473
1535.0,0.6450346846570971
1536.0,0.6450651055385077
1537.0,0.6450853993296223
1538.0,0.6451361668161777
1539.0,0.6451869673115019
1540.0,0.6452174674139579
1541.0,0.6452378140191027
1542.0,0.6453294331580385
1543.0,0.6453599926762784
1544.0,0.6454007651076135
1545.0,0.645431364236376
1546.0,0.6454517768590586
1547.0,0.6455028414245341
1548.0,0.6455334999690807
1549.0,0.6455437260856833
1550.0,0.6455539588040398
1551.0,0.6455744374442601
1552.0,0.6455949292879881
1553.0,0.6456051818116059
1554.0,0.6456359591877204
1555.0,0.6456667563690964
1556.0,0.6456975733557337
1557.0,0.6457078522863666
1558.0,0.6457181378187532
1559.0,0.6457387220870341
1560.0,0.6457593195588225
1563.0,0.6457799566411335
1564.0,0.6458109320698615
1566.0,0.6458212704162785
1568.0,0.6458523250660517
1569.0,0.6458730413694082
1570.0,0.6458937708762721
1571.0,0.6459248849418294
1572.0,0.6459352628987689
1574.0,0.645945654059216
1575.0,0.6459664495836178
1576.0,0.6459976626754818
1578.0,0.6460289153778684
1579.0,0.6460393395470845
1580.0,0.6460706318599938
1583.0,0.6461124341649181
1585.0,0.6461333617243955
1586.0,0.646143832105888
1587.0,0.6461543090891342
1588.0,0.6461647926741342
1589.0,0.646175282860888
1590.0,0.6461962764379031
1591.0,0.6462172832184258
1592.0,0.6462277932104409
1593.0,0.6462803761792854
1594.0,0.646290899374808
1595.0,0.6463014291720844
1597.0,0.6463119721728684
1598.0,0.646333071377944
1599.0,0.6463436275822355
1600.0,0.6463753160003716
1601.0,0.6463964548159699
1602.0,0.6464176068350757
1603.0,0.6464281894463823
1604.0,0.6464493678725032
1605.0,0.6464599636873174
1606.0,0.6464705661038854
1608.0,0.6464917973440365
1609.0,0.6465130417876952
1610.0,0.6465555570820277
1611.0,0.6465661925073647
1612.0,0.646587476561546
1613.0,0.6466194224480794
1614.0,0.6466300776786776
1616.0,0.646662082980995
1617.0,0.6466834330527141
1618.0,0.6466941146903274
1619.0,0.6467261794084289
1621.0,0.6467475822941783
1622.0,0.6467797064280636
1623.0,0.6468332796599748
1625.0,0.6468547353597545
1626.0,0.6468762042630416
1627.0,0.646886945316439
1628.0,0.6469191882818923
1629.0,0.6469299425387972
1630.0,0.6469407033974559
1631.0,0.6469730057786933
1632.0,0.6470161020273583
1633.0,0.6470700053469585
1634.0,0.6471131544096537
1635.0,0.6471347421445088
1636.0,0.6471671435520528
1637.0,0.6472319859776637
1638.0,0.6472427996503526
1639.0,0.6472860807481234
1640.0,0.6472969076243199
1642.0,0.6473077477040239
1643.0,0.6473185943854817
1644.0,0.6473294476686933
1645.0,0.6473837470935201
1646.0,0.6474054800669584
1647.0,0.6474380993323772
1648.0,0.6474489790226039
1649.0,0.6474598653145843
1650.0,0.6475143297832556
1652.0,0.6475470480749811
1653.0,0.6475906988709634
1654.0,0.6476452953747103
1655.0,0.6476562212772135
1656.0,0.6476890187899842
1657.0,0.6476999578959949
1658.0,0.6477109036037594
1659.0,0.6477218559132777
1660.0,0.6477547326470938
1661.0,0.6477876291861713
1662.0,0.6478095734157304
1663.0,0.6478425095653305
1664.0,0.6478644802019049
1665.0,0.6478754721219459
1666.0,0.6478864706437405
1668.0,0.6478974823690428
1669.0,0.6479085006960988
1671.0,0.647930563757226
1672.0,0.6479636781541782
1673.0,0.6479747228882493
1675.0,0.6479968387634067
1676.0,0.6480300323814042
1678.0,0.6480411101242443
1679.0,0.6480743631580258
1680.0,0.648096545050721
1682.0,0.6481409616501417
1683.0,0.6481742939049685
1684.0,0.6481965286116939
1686.0,0.6482299202823048
1687.0,0.6482633317581769
1688.0,0.6482967630393104
1689.0,0.6483190637635736
1691.0,0.6483302273292127
1692.0,0.6483413974966057
1693.0,0.6483637510348992
1694.0,0.6483861177767002
1695.0,0.6483973077493544
1696.0,0.6484197008981706
1698.0,0.6484421204540018
1701.0,0.6484533500371787
1702.0,0.6484758224070403
1703.0,0.6484983079804092
1705.0,0.6485320759509854
1706.0,0.6485546011348772
1708.0,0.6485884285212373
1709.0,0.6486335581100661
1710.0,0.648644847109027
1712.0,0.648690055918901
1713.0,0.6487013647231233
1714.0,0.6487353109410515
1715.0,0.6487805989719709
1716.0,0.6488032561909381
1717.0,0.6488485970358878
1718.0,0.6488712806618702
1719.0,0.6488826290766151
1721.0,0.6489053523131202
1722.0,0.648939456973139
1723.0,0.6489963310819394
1724.0,0.6490077125054533
1726.0,0.6490305017594962
1727.0,0.6490647054458217
1728.0,0.6490761132763506
1729.0,0.6491217710054816
1730.0,0.6491446130735546
1731.0,0.6491788959809256
1733.0,0.649224659338117
1734.0,0.6492475542202203
1736.0,0.6492590148647794
1737.0,0.6492704821110925
1738.0,0.6492934298072259
1739.0,0.649316390706867
1740.0,0.6493393648100156
1741.0,0.649385339423328
1742.0,0.6494083399334917
1743.0,0.649431353647163
1744.0,0.6494428671057524
1746.0,0.6494659204299463
1747.0,0.6495235867492001
1748.0,0.6495351266148046
1749.0,0.6495582195495213
1750.0,0.6495813256877454
1751.0,0.6496391240420748
1752.0,0.6496738228599337
1753.0,0.6496853957343072
1754.0,0.6496969752104343
1755.0,0.6497085612883153
1757.0,0.6497433591324809
1758.0,0.6497665708987655
1759.0,0.6497781833836617
1760.0,0.6498014215569614
1762.0,0.6498246861372763
1763.0,0.6498828805968323
1764.0,0.6499178170778273
1765.0,0.6499644254595024
1766.0,0.6499877428538474
1767.0,0.6499994081527738
1768.0,0.650034423854814
1769.0,0.6500461023572479
1770.0,0.6500694725656233
1773.0,0.6500811774750722
1774.0,0.6501046004974778
1775.0,0.6501163186104344
1776.0,0.6501280433251446
1777.0,0.6501515059580729
1778.0,0.6501632438762908
1780.0,0.650198497241467
1781.0,0.6502102549649463
1782.0,0.6502337836154123
1783.0,0.6502455545423991
1784.0,0.6502691095998802
1785.0,0.6502808937303746
1786.0,0.6502926844626227
1787.0,0.6503162791306264
1788.0,0.650328083066382
1790.0,0.6503517173449085
1791.0,0.6503871885679595
1793.0,0.6504226994015332
1794.0,0.6504463864940899
1795.0,0.650458236642122
1797.0,0.650493826696741
1799.0,0.6505057032517882
1800.0,0.6505294695653903
1801.0,0.6505651388410546
1803.0,0.6505770418031169
1804.0,0.6506127704945653
1805.0,0.6506366028257051
1806.0,0.6506604483603524
1807.0,0.6506843070985073
1808.0,0.6507081790401699
1809.0,0.6507320641853399
1810.0,0.650779860882695
1811.0,0.6507918166587876
1812.0,0.6508277037923266
1814.0,0.6508396793736805
1815.0,0.6508636437398959
1816.0,0.6508876213096189
1818.0,0.6508996232979878
1819.0,0.6509116318881106
1820.0,0.6509356622718637
1821.0,0.6510077930336459
1822.0,0.65101982142903
1823.0,0.6510318564261679
1825.0,0.6510559528274589
1828.0,0.6510800888392725
1829.0,0.651092163446933
1831.0,0.6511042512581011
1833.0,0.6511405543021282
1834.0,0.6511647695349871
1835.0,0.6511768837531704
1836.0,0.6512132462129815
1837.0,0.6512617558997448
1838.0,0.6512860239466339
1839.0,0.6512981645718323
1840.0,0.6513224590257366
1842.0,0.6513346194561962
1844.0,0.6513467930901635
1845.0,0.6513589733258845
1846.0,0.6513711601633594
1847.0,0.6513833536025879
1848.0,0.6514077536845526
1850.0,0.6514199669290426
1851.0,0.6514321867752862
1853.0,0.6514566528747888
1854.0,0.6514811321777989
1855.0,0.6515056246843165
1856.0,0.6515178775393291
1858.0,0.6515301435978492
1859.0,0.6515424162581231
1860.0,0.6515546955201509
1861.0,0.6515669813839324
1864.0,0.6515792870529752
1865.0,0.651616223865365
1866.0,0.6516654993555665
1867.0,0.6516901503041748
1868.0,0.6517024823802328
1869.0,0.6517271597358562
1870.0,0.6517395050154217
1872.0,0.6517642219815678
1873.0,0.6517765870663946
1874.0,0.6517889587529752
1875.0,0.6518137153296439
1876.0,0.6518384851098202
1877.0,0.6518756595853461
1878.0,0.6519004557725375
1879.0,0.6519252651632366
1880.0,0.6519376764603398
1882.0,0.6519625254615614
1883.0,0.6519873876662907
1884.0,0.6520371384827642
1885.0,0.6520495827886363
1886.0,0.6520620336962624
1887.0,0.6520994062244015
1888.0,0.652111870335535
1890.0,0.6521368249648171
1892.0,0.6521618060011143
1893.0,0.6521868002409191
1895.0,0.6521993105643291
1896.0,0.6522368613398203
1898.0,0.6522619215971628
1900.0,0.6522870082615205
1901.0,0.6523121081293858
1902.0,0.6523246646650721
1906.0,0.6523372476077737
1907.0,0.6523876057855948
1908.0,0.6524127980780129
1909.0,0.6524254008259758
1910.0,0.6524632288751256
1912.0,0.6524758514283499
1913.0,0.6524884805833278
1914.0,0.652526387853523
1915.0,0.6525390302120085
1916.0,0.6525769770927264
1917.0,0.6526022882167125
1918.0,0.6526276125442062
1919.0,0.6526529500752075
1920.0,0.6526783008097163
1923.0,0.6527036911547478
1924.0,0.6527163929290173
1925.0,0.6527418096810639
1926.0,0.6527799546143952
1927.0,0.652792676193926
1928.0,0.6528054043752106
1929.0,0.652818139158249
1932.0,0.6528564029231483
1934.0,0.6528819385067629
1935.0,0.652907487293885
1936.0,0.6529330492845148
1937.0,0.652958624478652
1938.0,0.6529842128762969
1939.0,0.6530482168791779
1940.0,0.6530610242815079
1942.0,0.653086665493183
1943.0,0.6531123199083655
1944.0,0.6531251537177106
1945.0,0.6531508345399084
1947.0,0.6531636881545148
1948.0,0.653176548370875
1950.0,0.6532022952106105
1951.0,0.6532538152970967
1953.0,0.6532796017473548
1954.0,0.6532925015742377
1956.0,0.6533183276350185
1957.0,0.6533312472671627
1958.0,0.6533441735010608
1959.0,0.6534088376793196
1960.0,0.6534217771167251
1961.0,0.6534735612733624
1962.0,0.6534994665551885
1963.0,0.6535124257978554
1964.0,0.6535513233311174
1967.0,0.6535643089807994
1969.0,0.6535773078339889
1970.0,0.6535903132889322
1971.0,0.6536033253456294
1972.0,0.6536163440040803
1973.0,0.6536293692642849
1974.0,0.6537075604360355
1975.0,0.65373363736346
1976.0,0.6537597274943919
1977.0,0.6537988824960512
1978.0,0.653838057302972
1979.0,0.6538511221736992
1980.0,0.6538641936461803
1981.0,0.6538772717204152
1983.0,0.6539165455536425
1984.0,0.6539296434331388
1985.0,0.6539558523956388
1986.0,0.6539820745616464
1987.0,0.6540083099311614
1988.0,0.6540214342176728
1989.0,0.654047695994203
1990.0,0.6540871084642597
1991.0,0.6541002525560323
1993.0,0.6541397244418731
1994.0,0.6541528883389071
1995.0,0.6541660588376949
1996.0,0.6541792359382363
1998.0,0.6541924262422855
1999.0,0.6542188200538913
2000.0,0.6542452270690047
2002.0,0.6542584437800689
2003.0,0.6542716670928869
2004.0,0.6542848970074587
2005.0,0.6543246065564354
2008.0,0.6543643755211961
2009.0,0.6543776384445368
2011.0,0.654390914571385
2012.0,0.654404197299987
2014.0,0.6544307891642062
2016.0,0.6544574074354405
2017.0,0.6544973546475531
2020.0,0.6545240257328176
2021.0,0.6545373678772036
2022.0,0.6545907628617629
2023.0,0.6546041182096564
2025.0,0.6546308553124587
2026.0,0.6546576056187685
2027.0,0.6546709873736771
2028.0,0.6546977640870021
2029.0,0.6547111590454183
2030.0,0.6547513637259285
2031.0,0.6547781800497761
2032.0,0.6547915948134536
2033.0,0.6548184375443163
2034.0,0.6548452934786866
2035.0,0.6548587280476256
2036.0,0.6548721692183183
2037.0,0.6548856169907646
2038.0,0.654899071364965
2039.0,0.654912532340919
2040.0,0.6549664026517502
2041.0,0.6549798768312118
2042.0,0.6550068383936425
2043.0,0.6550338131595808
2044.0,0.6550473071443037
2046.0,0.6550878287089952
2047.0,0.655128370078948
2049.0,0.6551554240659315
2050.0,0.6551689576611771
2051.0,0.6552095782521753
2052.0,0.6552231250509284
2053.0,0.6552366784514353
2054.0,0.655250238453696
2055.0,0.6552909382657395
2056.0,0.6553045114715077
2058.0,0.6553180978807835
2059.0,0.6553316908918132
2061.0,0.6553589033208874
2062.0,0.6553725161371784
2063.0,0.6553997549732679
2065.0,0.6554406528379246
2066.0,0.6554679312845367
2067.0,0.6554952229346563
2068.0,0.65550887536147
2069.0,0.6555361934186047
2070.0,0.6555635246792471
2071.0,0.655577196911322
2072.0,0.6555908757451506
2074.0,0.6556319518571595
2075.0,0.6556593491353396
2076.0,0.6556867596170273
2077.0,0.6557141833022224
2079.0,0.6557553584405379
2081.0,0.6557690966901507
2082.0,0.6557965863928836
2083.0,0.6558240892991242
2084.0,0.6558378473539983
2087.0,0.6558516252141336
2088.0,0.6558654096760228
2089.0,0.6558792007396658
2091.0,0.6558930050068162
2093.0,0.6559068224774743
2094.0,0.655934470622298
2100.0,0.6559760616711016
2101.0,0.6559899319557898
2105.0,0.6560038286474932
2106.0,0.6560177319409504
2107.0,0.6560316418361614
2108.0,0.656045558333126
2110.0,0.6560594880335984
2111.0,0.6560873606380505
2112.0,0.6561152464460103
2113.0,0.6561291959517438
2117.0,0.6561571477772413
2119.0,0.6561711368934976
2121.0,0.6561851392132615
2122.0,0.6561991481347791
2123.0,0.6562131636580505
2124.0,0.6562692521581512
2125.0,0.6562973096117092
2126.0,0.6563253802687747
2127.0,0.6563394221990612
2128.0,0.6563675192631419
2129.0,0.6563815743969359
2130.0,0.6564096978680316
2131.0,0.6564237662053333
2132.0,0.6564378411443886
2134.0,0.6564660174295146
2135.0,0.6564942069181481
2136.0,0.6565224096102892
2137.0,0.6565365175581135
2139.0,0.656578881012109
2141.0,0.6566212840766273
2143.0,0.6566495791933212
2145.0,0.6566637399551758
2147.0,0.6566920878858999
2149.0,0.6567204622236393
2150.0,0.6567630435355095
2152.0,0.6567772505096405
2153.0,0.6567914640855252
2154.0,0.6568056842631639
2155.0,0.6568199110425561
2158.0,0.6568484042118634
2159.0,0.6568626573982709
2160.0,0.6569196965509158
2161.0,0.6569624957206607
2163.0,0.6569767753140833
2166.0,0.6570196735101349
2167.0,0.6570339795105725
2172.0,0.6570769965381922
2173.0,0.6571056877601128
2176.0,0.6571200531763345
2178.0,0.6571488104157929
2179.0,0.6571631956372759
2182.0,0.6571920056907645
2183.0,0.6572064173192627
2184.0,0.6572208355495146
2185.0,0.6572496852135259
2188.0,0.6572641298507929
2189.0,0.6572785810898136
2190.0,0.6573219546121374
2192.0,0.6573364256564195
2193.0,0.6573509033024554
2194.0,0.6573653875502451
2195.0,0.6573798783997885
2196.0,0.6574378682049774
2197.0,0.6574523722580284
2198.0,0.6574668829128332
2199.0,0.6574959174259504
2200.0,0.6575540128591997
2202.0,0.6575830869828395
2203.0,0.6575976306464132
2204.0,0.657626731177068
2206.0,0.657641294645903
2208.0,0.6576558713182457
2209.0,0.657670454592342
2211.0,0.6576850510699459
2213.0,0.6577142704321688
2214.0,0.6577581192807646
2217.0,0.6577873914570177
2218.0,0.6578020341468981
2219.0,0.6578166834385322
2220.0,0.6578313393319201
2221.0,0.6578460018270618
2222.0,0.6578606709239573
2223.0,0.6578753466226065
2224.0,0.6578900289230095
2225.0,0.6579194067273231
2226.0,0.6579781887429654
2227.0,0.6579928908486298
2228.0,0.6580075995560479
2229.0,0.6580517454835636
2230.0,0.658081189305415
2231.0,0.6580959178180945
2232.0,0.6581401231613943
2233.0,0.6581548648775812
2235.0,0.6581696197972758
2236.0,0.6581991428401726
2237.0,0.658243447209779
2239.0,0.6582730098631984
2242.0,0.6583026121271405
2244.0,0.6583322407980976
2248.0,0.6583470815405913
2249.0,0.6583619288848388
2253.0,0.6583768026361014
2254.0,0.6583916829891178
2255.0,0.6584065699438879
2258.0,0.6584214767039194
2259.0,0.6584513034274899
2262.0,0.6584811697615831
2263.0,0.6584961095303835
